task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
2186,66,4,8000,36,generated,0,16,0.07114171236753464,0.011341581121087074,2226.529052734375,47.18611145019531,25.16973114013672,0.9961463772970741,22,435.0523376464844,20.857908248901367,15.633427619934082,0.9992592495197805,7,2308.01416015625,48.04179763793945,28.851009368896484,0.9951243029273561,7
2187,66,4,9000,36,scratch,1,26,0.07194261997938156,0.0009572659037075937,1937.5628662109375,44.017757415771484,22.105506896972656,0.9964938410896966,22,735.31884765625,27.116764068603516,20.05571174621582,0.998823585778376,7,2277.47412109375,47.7228889465332,32.37250900268555,0.995468917101266,7
2188,66,4,10000,37,scratch,1,18,0.01445851568132639,0.00600939616560936,1052.29638671875,32.439117431640625,18.529590606689453,0.998039810196229,23,3271.33984375,57.19562911987305,23.659452438354492,0.9943420805279564,7,10769.4765625,103.77608489990234,60.44706344604492,0.9800598274698402,7
2189,66,5,0,30,scratch,1,6,0.06453848630189896,0.0001755503035383299,25587.732421875,159.96165466308594,89.88399505615234,0.9616228457182017,18,16009.2734375,126.52775573730469,62.34324645996094,0.9722794801968908,6,29006.796875,170.31381225585938,84.16058349609375,0.9598183760767447,6
2190,66,5,1000,32,generated,0,11,0.0030114613473415375,0.00973694771528244,1538.6927490234375,39.226173400878906,20.674863815307617,0.9976262199020659,20,1313.8143310546875,36.246578216552734,16.68965721130371,0.9977861156729669,6,6571.29736328125,81.06353759765625,47.049346923828125,0.9887171093527326,6
2191,66,5,2000,32,scratch,1,20,0.007711218670010567,0.00212353328242898,252.60525512695312,15.893560409545898,10.552077293395996,0.9995668403496225,20,6636.91552734375,81.46726989746094,46.049713134765625,0.9887100153673126,6,942.439208984375,30.699172973632812,22.880464553833008,0.9984289663125657,6
2192,66,5,3000,32,generated,0,7,0.05909046158194542,0.00586025882512331,3921.994140625,62.62582778930664,32.36995315551758,0.993649750418371,20,298.8375549316406,17.28691864013672,9.787773132324219,0.9992583571044545,6,1630.9822998046875,40.38542175292969,22.01164436340332,0.9974022261527651,6
2193,66,5,4000,32,generated,0,36,0.009267673827707767,0.00034089136170223355,1814.8482666015625,42.601036071777344,23.518192291259766,0.9968982502734915,20,1851.1427001953125,43.024906158447266,27.920486450195312,0.9960339253460869,6,1432.1116943359375,37.8432502746582,20.097354888916016,0.9973801699590398,6
2194,66,5,5000,30,scratch,1,8,0.10808250308036804,0.009993212297558784,4460.005859375,66.78327178955078,38.38437271118164,0.9925341476035762,18,281.1999816894531,16.769018173217773,12.73842716217041,0.9991371508608594,6,12430.7001953125,111.49304962158203,55.300048828125,0.9803600442680973,6
2195,66,5,6000,36,generated,0,3,0.056186430156230927,0.008894447237253189,15894.884765625,126.07492065429688,65.19622039794922,0.969474020190378,22,958.8077392578125,30.96462059020996,22.49091148376465,0.9979884935428323,7,5819.59033203125,76.28623962402344,46.634620666503906,0.9867742604332927,7
2196,66,5,7000,33,scratch,1,7,0.018381675705313683,0.019776539877057076,4082.2529296875,63.89250946044922,39.239845275878906,0.9906787264348091,19,1984.3431396484375,44.54596710205078,31.47524070739746,0.9970636643528015,7,6869.3583984375,82.881591796875,51.831363677978516,0.9839758197843858,7
2197,66,5,8000,39,generated,0,25,0.02355622872710228,0.0013283068547025323,1252.356689453125,35.38865280151367,16.87976837158203,0.9971333771589933,23,3366.07177734375,58.01785659790039,33.858150482177734,0.9918827483771364,8,10120.244140625,100.59942626953125,51.76181411743164,0.9798687005914407,8
2198,66,5,9000,36,generated,0,5,0.13065336644649506,0.009757240302860737,1513.30224609375,38.90118408203125,20.800857543945312,0.9965999473207836,22,4889.54345703125,69.9252700805664,46.384822845458984,0.990364710379941,7,9097.0634765625,95.37852478027344,57.714088439941406,0.9786268640681912,7
2199,66,5,10000,38,scratch,1,24,0.021754689514636993,0.00577636668458581,1240.7156982421875,35.223793029785156,21.439258575439453,0.9971794523046045,22,2341.8349609375,48.39250946044922,30.727767944335938,0.9941796471018448,8,977.2677001953125,31.261281967163086,21.077106475830078,0.9977558765950613,8
2200,66,6,0,28,scratch,1,78,0.041702404618263245,4.248462118994212e-06,32.07033920288086,5.663067817687988,2.6231114864349365,0.9999524719830648,16,10105.6162109375,100.52669525146484,56.889739990234375,0.9879280411985717,6,47234.34375,217.3346405029297,111.0112533569336,0.9296481471327872,6
2201,66,6,1000,28,scratch,1,8,0.009465486742556095,0.0020609707571566105,1288.7591552734375,35.8992919921875,23.702491760253906,0.9980625072619472,16,1800.4844970703125,42.4321174621582,32.023441314697266,0.9979430328620076,6,424.8910217285156,20.612884521484375,13.831772804260254,0.9993594250400893,6
2202,66,6,2000,28,scratch,1,6,0.047522757202386856,0.000933875679038465,20994.490234375,144.89476013183594,87.46949005126953,0.9673429762428732,16,13173.5634765625,114.7761459350586,63.36252975463867,0.9827222971110997,6,5851.09375,76.49243927001953,48.23026657104492,0.9916258178437036,6
2203,66,6,3000,28,scratch,1,10,0.04711936041712761,0.003241186961531639,5165.89404296875,71.87415313720703,44.24589538574219,0.9921853875408568,16,7685.421875,87.66653442382812,52.09170913696289,0.9896344970207979,6,22714.185546875,150.71226501464844,99.30010986328125,0.969356778310528,6
2204,66,6,4000,27,generated,0,5,0.026851262897253036,0.0018812264315783978,3389.01513671875,58.215248107910156,35.725059509277344,0.9947318034700041,17,12518.572265625,111.88642883300781,63.85028076171875,0.9863440616442384,5,1097.6339111328125,33.130558013916016,24.611597061157227,0.9982433471348869,5
2205,66,6,5000,27,scratch,1,30,0.08218436688184738,0.0012458439450711012,4681.35986328125,68.42046356201172,40.303619384765625,0.9932438227482179,17,364.34423828125,19.08780288696289,14.601641654968262,0.9994480912815155,5,2574.813720703125,50.74262237548828,34.93077850341797,0.9968709017842644,5
2206,66,6,6000,29,generated,0,14,0.008377796970307827,0.004619174171239138,5975.3369140625,77.30030059814453,37.50349044799805,0.9913683655984287,17,591.129638671875,24.31315803527832,19.50153923034668,0.999248450430486,6,7982.15673828125,89.3429183959961,53.033687591552734,0.9855066867191528,6
2207,66,6,7000,28,scratch,1,7,0.004197981674224138,0.004183577839285135,5347.263671875,73.12498474121094,40.48308181762695,0.9914509282568991,16,27.724958419799805,5.265449523925781,3.7795355319976807,0.9999678525075629,6,18123.033203125,134.62181091308594,67.80725860595703,0.9674466843663906,6
2208,66,6,8000,34,generated,0,28,0.031240517273545265,0.011780046857893467,3071.03662109375,55.416934967041016,32.71841812133789,0.9950021119358785,20,8532.9853515625,92.37416076660156,57.450416564941406,0.9839126808992286,7,824.4572143554688,28.713363647460938,19.764095306396484,0.998701284320661,7
2209,66,6,9000,33,generated,0,31,0.06938567757606506,0.004261856433004141,3414.526611328125,58.43395233154297,33.25202178955078,0.9938066656171779,19,10069.0546875,100.34468078613281,70.23434448242188,0.9872826503360075,7,479.7668762207031,21.903581619262695,16.08365249633789,0.9991884621129581,7
2210,66,6,10000,35,scratch,1,18,0.0066803619265556335,0.004337076097726822,926.5884399414062,30.43991470336914,16.540813446044922,0.9985203882000235,21,2007.0106201171875,44.7996711730957,25.09743881225586,0.9956587739410241,7,5760.98583984375,75.90116119384766,37.51486587524414,0.9899618199137089,7
2211,67,4,0,32,generated,0,9,0.01295358408242464,0.001671420643106103,557.8800659179688,23.619483947753906,15.234965324401855,0.9991472231168693,20,3238.196533203125,56.905155181884766,36.86931610107422,0.9949750719509617,6,2315.62158203125,48.120906829833984,28.850051879882812,0.9968168990054179,6
2212,67,4,1000,32,generated,0,30,0.007156113628298044,0.00032949430169537663,2384.349853515625,48.829803466796875,25.742013931274414,0.9965828795509463,20,11678.4306640625,108.06678771972656,55.0536994934082,0.9788113509117005,6,6988.73388671875,83.59864807128906,43.69343566894531,0.9893388317526132,6
2213,67,4,2000,32,scratch,1,17,0.02409476600587368,0.0004826303629670292,1479.40087890625,38.462982177734375,21.564743041992188,0.9976203177789537,20,3641.3740234375,60.34379959106445,40.376041412353516,0.9950034204497421,6,2926.2783203125,54.09508514404297,34.77116012573242,0.9954241215790033,6
2214,67,4,3000,34,generated,0,8,0.03246374800801277,0.017987126484513283,1108.1116943359375,33.28831100463867,14.809231758117676,0.9982335535992692,20,491.0372009277344,22.159358978271484,11.938234329223633,0.9991465741074652,7,5562.4423828125,74.58177947998047,42.53064727783203,0.9911628029941556,7
2215,67,4,4000,34,generated,0,13,0.013800649903714657,0.0009652447770349681,2165.317138671875,46.53296661376953,23.477596282958984,0.996504755677684,20,407.32421875,20.182275772094727,8.609100341796875,0.9992930804960054,7,141.3534393310547,11.889215469360352,7.736137866973877,0.9997627734804986,7
2216,67,4,5000,31,scratch,1,44,0.021639587357640266,0.00048752938164398074,525.0247192382812,22.91341781616211,14.34725284576416,0.9991515323141178,19,4824.84521484375,69.46110534667969,38.353939056396484,0.9928899567404222,6,4909.07861328125,70.0648193359375,42.41505813598633,0.9915071240425839,6
2217,67,4,6000,30,generated,0,35,0.026744447648525238,0.00044660051935352385,610.2221069335938,24.702674865722656,14.733098030090332,0.999061641989402,18,8540.0673828125,92.41248321533203,50.316619873046875,0.9834125763435965,6,483.693359375,21.993030548095703,13.059081077575684,0.9992010158209286,6
2218,67,4,7000,31,generated,0,18,0.01045930664986372,0.0022537456825375557,1753.53515625,41.8752326965332,24.15478515625,0.9971383764208643,19,5437.72705078125,73.7409439086914,43.81509780883789,0.991824869400417,6,3258.917236328125,57.0869255065918,32.78090286254883,0.9944429183067206,6
2219,67,4,8000,29,scratch,1,12,0.0250032227486372,0.0008304432849399745,1492.5867919921875,38.634010314941406,23.60854148864746,0.9975436839313022,17,7303.77099609375,85.46210479736328,58.64725875854492,0.9906181711086955,6,1985.2879638671875,44.55657196044922,30.669286727905273,0.9963231353760768,6
2220,67,4,9000,39,scratch,1,9,0.013432560488581657,0.0037120417691767216,7162.47802734375,84.63142395019531,46.070499420166016,0.9863275311761458,23,1419.1072998046875,37.67103958129883,24.87583351135254,0.9973294029193122,8,892.315673828125,29.871652603149414,18.17382049560547,0.9983009307199212,8
2221,67,4,10000,37,generated,0,13,0.09715475142002106,0.0008405640837736428,801.6085815429688,28.312692642211914,15.632266998291016,0.9984526677274025,23,1368.661865234375,36.99542999267578,24.60483741760254,0.9979990827038389,7,4757.24462890625,68.9727783203125,35.74081802368164,0.9912581595512732,7
2222,67,5,0,34,generated,0,4,0.11845944821834564,0.0108548728749156,1740.2861328125,41.71673583984375,22.781917572021484,0.9974379667758055,20,2254.052490234375,47.476863861083984,30.278627395629883,0.9961187909295915,7,2140.0302734375,46.260459899902344,23.772602081298828,0.9962665458081741,7
2223,67,5,1000,32,generated,0,6,0.021467462182044983,0.0027222975622862577,4253.55029296875,65.21924591064453,30.673824310302734,0.9938638680029089,20,902.5852661132812,30.04305648803711,16.457345962524414,0.998045940778666,6,2652.198486328125,51.4995002746582,30.789955139160156,0.9959877961894051,6
2224,67,5,2000,32,scratch,1,27,0.04499654844403267,0.002207739744335413,394.2232666015625,19.855056762695312,10.760297775268555,0.9993477535072527,20,774.0153198242188,27.821130752563477,21.99261474609375,0.9984627776609393,6,962.8455200195312,31.029752731323242,19.754926681518555,0.9984059286304413,6
2225,67,5,3000,34,generated,0,4,0.025857670232653618,0.012737917713820934,3088.61865234375,55.575340270996094,30.790212631225586,0.9946452429736974,20,1744.1363525390625,41.76285934448242,29.478954315185547,0.9967134989572651,7,2553.73876953125,50.53453063964844,30.715898513793945,0.99555435070221,7
2226,67,5,4000,34,scratch,1,10,0.06838536262512207,0.032247401773929596,1120.517333984375,33.47412872314453,19.38624382019043,0.9979904794802741,20,7881.828125,88.7796630859375,60.80424880981445,0.9844402786474904,7,8784.0341796875,93.72317504882812,41.0688362121582,0.9847550050512546,7
2227,67,5,5000,31,generated,0,25,0.07082650065422058,0.006623264867812395,4351.39990234375,65.96514129638672,42.022281646728516,0.9919385128688981,19,4823.33447265625,69.45023345947266,36.11508560180664,0.9925493507586791,6,2659.157470703125,51.567020416259766,37.635581970214844,0.9940928116456629,6
2228,67,5,6000,38,generated,0,4,0.0438404306769371,0.014608416706323624,10693.6708984375,103.41020965576172,47.78556823730469,0.978201851877266,22,9189.345703125,95.86107635498047,54.06620788574219,0.9797871343761005,8,7697.44189453125,87.73506927490234,57.446434020996094,0.9832635580418996,8
2229,67,5,7000,33,generated,0,9,0.006485898047685623,0.008399034850299358,1955.2802734375,44.21855163574219,23.537504196166992,0.9957442113320129,19,3002.937744140625,54.799068450927734,33.16511917114258,0.9951249500751487,7,2139.557373046875,46.255348205566406,23.75362205505371,0.9956898277162821,7
2230,67,5,8000,32,scratch,1,13,0.011438194662332535,0.0004614366334863007,1400.6103515625,37.42472839355469,23.351856231689453,0.9971404912483119,20,2341.078369140625,48.38469314575195,31.97569465637207,0.9947379996918824,6,57.80317687988281,7.602839946746826,5.730489253997803,0.9998890569575571,6
2231,67,5,9000,41,scratch,1,25,0.01589123159646988,0.0173781830817461,915.9503173828125,30.264671325683594,15.582188606262207,0.9977085217081495,25,5919.4609375,76.93803405761719,42.86270523071289,0.987249453032882,8,8542.4921875,92.42560577392578,52.059791564941406,0.9794955227017674,8
2232,67,5,10000,39,generated,0,3,0.013880424201488495,0.008000458590686321,3656.570068359375,60.46957778930664,34.21980285644531,0.9916398959769798,23,2816.412841796875,53.06988525390625,32.16064453125,0.9937687989675404,8,1684.6636962890625,41.044654846191406,25.84848403930664,0.9961763706989927,8
2233,67,6,0,32,generated,0,9,0.046121373772621155,0.015314537100493908,2920.56494140625,54.04225158691406,29.671777725219727,0.9954280325383268,20,4711.18359375,68.6380615234375,43.86447525024414,0.9941312124058608,6,7800.60205078125,88.32101440429688,49.34440612792969,0.989703894679137,6
2234,67,6,1000,28,generated,0,14,0.1336878389120102,0.004768045153468847,4166.326171875,64.54708862304688,38.25688171386719,0.9935320804319762,16,8749.830078125,93.54052734375,52.02548599243164,0.9909823074957503,6,3004.832763671875,54.81635665893555,40.33740234375,0.995470317637041,6
2235,67,6,2000,29,generated,0,5,0.01880321465432644,0.019517406821250916,13496.263671875,116.17342376708984,65.51022338867188,0.9805664652847562,17,8300.9052734375,91.10930633544922,44.77817153930664,0.9866985796988096,6,11119.15234375,105.4473876953125,62.58566665649414,0.9830774600016523,6
2236,67,6,3000,32,scratch,1,8,0.05658440291881561,0.014548176899552345,1694.969970703125,41.170013427734375,22.651351928710938,0.9974597519943331,20,4296.7568359375,65.54965209960938,39.02165222167969,0.9941398655113947,6,14483.1142578125,120.34580993652344,64.89773559570312,0.9752996310504681,6
2237,67,6,4000,34,scratch,1,26,0.011324831284582615,0.0020489334128797054,2172.861328125,46.61396026611328,22.57802963256836,0.9966227531799936,20,997.4384765625,31.58224868774414,21.550540924072266,0.9983935549268526,7,2742.51708984375,52.36904525756836,28.826717376708984,0.9949039795144847,7
2238,67,6,5000,30,generated,0,4,0.013304904103279114,0.012322429567575455,8166.474609375,90.36854553222656,42.30128479003906,0.9887379215055542,18,570.0357666015625,23.87542152404785,14.30614185333252,0.9988043274309691,6,639.0943603515625,25.280315399169922,15.535198211669922,0.999052425496529,6
2239,67,6,6000,27,scratch,1,6,0.10842708498239517,0.0033428415190428495,8528.2734375,92.34864807128906,53.06831741333008,0.9868026928693541,17,6947.98974609375,83.35459899902344,62.25742721557617,0.9904434313144762,5,5451.37060546875,73.8333969116211,51.832130432128906,0.9924169580556194,5
2240,67,6,7000,29,scratch,1,21,0.031159579753875732,0.0003978968597948551,527.455810546875,22.966405868530273,14.116523742675781,0.9991924062195789,17,4656.76220703125,68.24047088623047,43.17094802856445,0.9938693000444514,6,4212.921875,64.90702819824219,42.97122573852539,0.9925498529724407,6
