task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
6096,184,6,2000,20,scratch,1,8,0.018747573718428612,0.00038575625512748957,19727.380859375,140.45419311523438,86.39382934570312,0.986944318941091,12,1789.8563232421875,42.30669403076172,27.714292526245117,0.994136752422194,4,598.8707885742188,24.47183609008789,20.118257522583008,0.9992564630865493,4
6097,184,6,3000,22,generated,0,5,0.31993699073791504,0.0010928245028480887,42359.17578125,205.81344604492188,112.11964416503906,0.9709250688036817,14,33137.4375,182.0369110107422,127.41429901123047,0.9620667320649782,4,2977.911376953125,54.57024383544922,38.300437927246094,0.9902320224304287,4
6098,184,6,4000,23,generated,0,4,0.41287603974342346,0.0017085304716601968,21759.763671875,147.5119171142578,74.14705657958984,0.9776914049211703,13,46383.98046875,215.36940002441406,146.98806762695312,0.9674944558304488,5,4300.33154296875,65.57691192626953,42.039695739746094,0.9963947882578662,5
6099,184,6,5000,21,generated,0,4,0.11537979543209076,0.002587593626230955,20566.78125,143.41122436523438,83.11801147460938,0.9825976263531623,13,42915.12109375,207.15965270996094,147.97750854492188,0.9707659898727924,4,11839.1103515625,108.80767822265625,78.53492736816406,0.978729260797712,4
6100,184,6,6000,24,generated,0,4,0.011300664395093918,0.0010098458733409643,6932.4248046875,83.26118469238281,54.44746017456055,0.9935442087535749,14,2002.728515625,44.751853942871094,29.675765991210938,0.9983912387120989,5,8634.2001953125,92.92039489746094,59.18449020385742,0.9883278469465834,5
6101,184,6,7000,24,scratch,1,6,0.05421660095453262,0.001038864953443408,21527.982421875,146.7241668701172,82.54003143310547,0.9758052572961748,14,4489.056640625,67.00041961669922,46.009178161621094,0.9957477107779562,5,2428.60205078125,49.28084945678711,36.70145034790039,0.998272865365861,5
6102,184,6,8000,24,scratch,1,21,0.09330198168754578,0.0006578365573659539,1437.9892578125,37.92082977294922,19.564268112182617,0.9984380618373218,14,5637.88916015625,75.08587646484375,45.61985397338867,0.9951926345918991,5,3369.343017578125,58.046043395996094,37.11174011230469,0.9970931658244944,5
6103,184,6,9000,21,scratch,1,7,0.015045003965497017,0.0004598099912982434,18659.068359375,136.59820556640625,84.88633728027344,0.9833877627507133,13,10067.1318359375,100.33509826660156,66.76016235351562,0.9912796698807762,4,5435.6630859375,73.7269515991211,43.82278823852539,0.9901872293509939,4
6104,184,6,10000,22,scratch,1,24,0.028673456981778145,2.155378388124518e-05,29.953718185424805,5.472999095916748,3.067657709121704,0.9999766255871922,14,7899.13525390625,88.87708282470703,62.726287841796875,0.9911948636297997,4,678.8294067382812,26.05435562133789,18.414091110229492,0.9984720611080408,4
6105,185,4,0,24,generated,0,10,0.028853457421064377,4.211773557472043e-05,6113.77197265625,78.19061279296875,38.64773178100586,0.9938741791004797,14,26117.55859375,161.60928344726562,84.32804870605469,0.9824603284431287,5,60473.69921875,245.91400146484375,125.4245834350586,0.9501442242057857,5
6106,185,4,1000,23,generated,0,13,0.010703693144023418,4.468143742997199e-05,6924.88232421875,83.21588134765625,51.91622543334961,0.9938010253943818,13,2594.152587890625,50.932823181152344,39.67111587524414,0.9972820970149461,5,8893.7431640625,94.306640625,56.93754959106445,0.9934540453086251,5
6107,185,4,2000,22,scratch,1,6,0.2858560085296631,0.0006523155607283115,33544.1015625,183.15048217773438,114.0451431274414,0.9753891611598805,14,118040.03125,343.5695495605469,240.81143188476562,0.8821067466821769,4,125714.4921875,354.5624084472656,200.28097534179688,0.6800637262933258,4
6108,185,4,3000,23,scratch,1,8,0.016645522788167,8.912094926927239e-05,1637.955078125,40.471656799316406,30.868513107299805,0.9982859588246493,13,2085.22314453125,45.664241790771484,35.04961395263672,0.9985017789132493,5,11809.158203125,108.66995239257812,69.03055572509766,0.9882408388712219,5
6109,185,4,4000,25,scratch,1,11,0.2106221616268158,0.0014547816244885325,10959.63671875,104.68828582763672,52.963016510009766,0.9899095014065379,15,13041.3955078125,114.19892883300781,66.45326232910156,0.978883584879555,5,10252.369140625,101.25398254394531,73.288330078125,0.9913307808880112,5
6110,185,4,5000,26,generated,0,4,0.01624966599047184,0.0024385040160268545,3893.718017578125,62.399662017822266,40.064796447753906,0.9957650640308031,16,1321.599853515625,36.35381317138672,19.16162109375,0.9988202311127521,5,26838.537109375,163.82470703125,86.4377670288086,0.9750121183940124,5
6111,185,4,6000,24,scratch,1,8,0.02281136065721512,0.0017425527330487967,3739.642578125,61.152618408203125,35.40220260620117,0.996073140680717,14,4199.09033203125,64.8003921508789,49.451393127441406,0.9963422525292152,5,44175.4375,210.17953491210938,100.51013946533203,0.9551444288329648,5
6112,185,4,7000,24,scratch,1,65,0.09842120110988617,2.4100495465972926e-06,8.946072578430176,2.9909985065460205,1.9881885051727295,0.9999908599626255,14,8026.82421875,89.59254455566406,57.89910888671875,0.9930800729858766,5,21984.86328125,148.27293395996094,74.90019226074219,0.9730719579810272,5
6113,185,4,8000,24,scratch,1,31,0.01194751262664795,0.00026365704252384603,1495.8924560546875,38.6767692565918,17.875490188598633,0.9984957759175356,14,23558.63671875,153.4882354736328,104.1425552368164,0.9760355395032281,5,706.6461791992188,26.58281707763672,22.41000747680664,0.9992228730017395,5
6114,185,4,9000,23,scratch,1,9,0.005441184621304274,0.0030634072609245777,11964.1474609375,109.38074493408203,65.37084197998047,0.9870591906254644,13,29531.203125,171.84645080566406,91.46516418457031,0.9725856696434445,5,6590.42822265625,81.18144989013672,51.55561447143555,0.9936180209466482,5
6115,185,4,10000,24,generated,0,20,0.012683275155723095,0.0002668313100002706,799.9342041015625,28.28310775756836,17.454376220703125,0.9992042259984552,14,11338.396484375,106.48190307617188,60.487754821777344,0.9890543888434037,5,7647.1376953125,87.44791412353516,55.816986083984375,0.9911082420103638,5
6116,185,5,0,23,scratch,1,40,0.01541324146091938,0.0001491633156547323,23.39986801147461,4.837340831756592,3.077136754989624,0.9999767517617103,13,10324.07421875,101.60745239257812,65.5240478515625,0.99132861531418,5,15374.044921875,123.99211883544922,78.5120849609375,0.9879789324258569,5
6117,185,5,1000,23,scratch,1,7,0.011270986869931221,0.0005272978451102972,4957.4013671875,70.4088134765625,43.720096588134766,0.9947889922242201,13,10033.9541015625,100.16962432861328,51.75190353393555,0.9915758665694843,5,34924.3984375,186.88070678710938,115.11088562011719,0.9692163734781086,5
6118,185,5,2000,26,scratch,1,21,0.11065085232257843,0.00037905966746620834,799.04150390625,28.267322540283203,15.988704681396484,0.9990433574536415,16,17624.88671875,132.75875854492188,85.14466857910156,0.9844797248145573,5,6966.31396484375,83.46444702148438,54.291603088378906,0.9940338894785697,5
6119,185,5,3000,25,generated,0,8,0.04768257215619087,0.00032703031320124865,2991.6435546875,54.695919036865234,32.83528137207031,0.9973334548681739,15,6321.65625,79.50884246826172,52.690467834472656,0.98483407223303,5,4299.80078125,65.57286834716797,42.9128303527832,0.9946002528315427,5
6120,185,5,4000,26,generated,0,7,0.048687901347875595,0.0006953978445380926,15913.8623046875,126.15015411376953,70.34777069091797,0.9842959297925997,16,23291.318359375,152.61492919921875,89.48421478271484,0.9500594024147759,5,63010.75,251.01942443847656,130.23829650878906,0.9214013022811125,5
6121,185,5,5000,28,generated,0,16,0.006679274141788483,0.0007364842458628118,3143.011474609375,56.06256866455078,33.49798583984375,0.9959782127246357,16,10050.1728515625,100.25054931640625,56.277034759521484,0.9883463280877308,6,687.7699584960938,26.22536849975586,17.32204246520996,0.9991513825514987,6
6122,185,5,6000,27,scratch,1,18,0.006367777939885855,0.0004494446620810777,1197.5064697265625,34.60500717163086,22.5614070892334,0.998423641301666,17,12422.392578125,111.4557876586914,72.65022277832031,0.9870793865150768,5,22915.517578125,151.37872314453125,98.70342254638672,0.9666365619222164,5
6123,185,5,7000,25,generated,0,8,0.040162600576877594,0.00623382767662406,2698.510498046875,51.94718933105469,33.99026107788086,0.9968133547430651,15,840.41796875,28.98996353149414,23.417015075683594,0.9984408048370905,5,3291.692626953125,57.37327575683594,44.05237579345703,0.9960408919573377,5
6124,185,5,8000,28,generated,0,12,0.04814206436276436,0.004758098162710667,2776.388427734375,52.691444396972656,31.315773010253906,0.996086631357233,16,7504.47607421875,86.62837982177734,63.7990837097168,0.9883052682613025,6,48695.49609375,220.67056274414062,100.76349639892578,0.9489815525462173,6
6125,185,5,9000,27,scratch,1,10,0.05096076801419258,0.003656008280813694,8195.3994140625,90.5284423828125,50.76464080810547,0.9881663907203457,17,3976.76416015625,63.06159210205078,45.61754608154297,0.9947302401696954,5,15737.853515625,125.45059967041016,82.6729507446289,0.9806032946186423,5
6126,185,5,10000,27,scratch,1,22,0.003317116992548108,0.003101426176726818,188.83535766601562,13.741737365722656,9.753212928771973,0.9997377751400627,17,3456.75732421875,58.794193267822266,34.89030456542969,0.9959831961156155,5,12337.2265625,111.07306671142578,75.09725952148438,0.9794854475975092,5
6127,185,6,0,21,scratch,1,5,0.0810246542096138,0.0016589631559327245,314948.40625,561.20263671875,273.3755798339844,0.7920597829516751,13,249938.328125,499.9383239746094,331.385009765625,0.805220710834599,4,61379.70703125,247.74928283691406,163.7047576904297,0.8741738422193222,4
6128,185,6,1000,22,scratch,1,7,0.03016701340675354,0.0008013519691303372,26590.732421875,163.066650390625,84.16474151611328,0.9810783765344492,14,28941.68359375,170.12255859375,122.07625579833984,0.9729187811543383,4,6192.75732421875,78.69407653808594,56.44334411621094,0.9871484096453794,4
6129,185,6,2000,22,generated,0,11,0.13403655588626862,0.0008637405699118972,2073.71728515625,45.5380859375,22.802173614501953,0.9985888164892199,14,7917.1875,88.97857666015625,47.71440887451172,0.9913671370925875,4,31013.501953125,176.10650634765625,117.2744369506836,0.8808025616082286,4
6130,185,6,3000,23,generated,0,16,0.010718600824475288,3.2872580050025135e-05,5611.9111328125,74.91268920898438,40.30374526977539,0.9945529334313756,13,7565.89453125,86.98214721679688,54.170204162597656,0.9950139437299819,5,34592.15234375,185.98965454101562,106.09881591796875,0.962380205687791,5
6131,185,6,4000,24,scratch,1,14,0.09382107853889465,5.19760078532272e-06,13162.1083984375,114.72623443603516,65.49949645996094,0.9877914464805263,14,14799.265625,121.65222930908203,82.66287231445312,0.9864036754725464,5,152420.78125,390.4110412597656,198.81008911132812,0.867659015995705,5
6132,185,6,5000,23,scratch,1,9,0.013045822270214558,0.00040891909156925976,1685.632568359375,41.05645751953125,25.292926788330078,0.9982793334569863,13,813.3226928710938,28.51881217956543,21.87191390991211,0.9993011375434997,5,7955.54150390625,89.19384002685547,64.4729995727539,0.9939296686256942,5
6133,185,6,6000,24,scratch,1,6,0.006770492531359196,0.004486824851483107,21598.48828125,146.96424865722656,85.78999328613281,0.9784997347407947,14,2578.38330078125,50.77778244018555,33.27281188964844,0.9978349430512011,5,1973.6295166015625,44.4255485534668,28.22811508178711,0.9979205413879777,5
6134,185,6,7000,24,generated,0,3,0.05351858213543892,0.004043452441692352,69504.3046875,263.6366882324219,160.13668823242188,0.9395089601549713,14,25964.517578125,161.1350860595703,109.7686767578125,0.9718451825720307,5,8810.794921875,93.86583709716797,58.221336364746094,0.9879685329321974,5
6135,185,6,8000,24,generated,0,4,0.0054418714717030525,0.0009203650406561792,16779.37890625,129.53524780273438,77.38081359863281,0.9832042865629562,14,5550.5771484375,74.502197265625,47.33623504638672,0.9949871465105851,5,31309.25390625,176.9442138671875,93.36738586425781,0.9700760541686392,5
6136,185,6,9000,22,generated,0,65,0.003379741683602333,0.003036474110558629,7389.80126953125,85.96395111083984,53.65714645385742,0.9937978296310037,14,5696.98046875,75.47834777832031,49.41031265258789,0.9939776940621871,4,1659.1624755859375,40.732818603515625,21.48822784423828,0.996286757172742,4
6137,185,6,10000,23,generated,0,6,0.01190962828695774,0.0002275598089909181,2197.764404296875,46.88032150268555,27.15948486328125,0.997555391193767,13,21576.09765625,146.88804626464844,94.88175964355469,0.9853728399960231,5,10897.978515625,104.39338684082031,65.82981872558594,0.9881739308393195,5
6138,186,4,0,22,generated,0,14,0.004739349242299795,0.0007663568831048906,6050.53515625,77.78518676757812,44.575347900390625,0.9949726878686038,14,13377.6865234375,115.66194915771484,65.59431457519531,0.9902742009239361,4,2590.0439453125,50.89247512817383,36.82782745361328,0.9964833992683572,4
6139,186,4,1000,24,scratch,1,35,0.04915934428572655,0.002013143617659807,708.1766967773438,26.611589431762695,14.873579978942871,0.9992966719904065,14,1718.3736572265625,41.453269958496094,29.25336265563965,0.9986918093731014,5,13316.916015625,115.39894104003906,64.5016860961914,0.9890836917204734,5
6140,186,4,2000,23,generated,0,17,0.00738094886764884,5.585893414483678e-10,1675.1141357421875,40.928157806396484,18.299718856811523,0.99812113805012,13,17098.12890625,130.7598114013672,90.65074920654297,0.9887921147127333,5,2140.990478515625,46.27083969116211,31.1837215423584,0.998134933813972,5
6141,186,4,3000,23,generated,0,12,0.023163828998804092,3.7401641748147085e-05,6408.07373046875,80.05044555664062,39.114280700683594,0.9933567788227584,13,36254.8515625,190.40707397460938,126.32270812988281,0.9714792358490212,5,2097.74658203125,45.80116271972656,30.817996978759766,0.9981312658476599,5
6142,186,4,4000,26,generated,0,16,0.007387089543044567,0.0011004229309037328,7264.57470703125,85.23247528076172,46.52078628540039,0.9928233452614674,16,2333.169677734375,48.302894592285156,31.398052215576172,0.9964684395252081,5,44953.22265625,212.02174377441406,137.63687133789062,0.9623402728873517,5
6143,186,4,5000,23,generated,0,3,0.008380519226193428,2.0305753423599526e-05,3473.244384765625,58.93423843383789,42.35076904296875,0.996420436355624,13,14985.345703125,122.4146499633789,60.17021560668945,0.9878633032851803,5,509.8038024902344,22.578834533691406,20.04477310180664,0.9995541670858447,5
6144,186,4,6000,25,scratch,1,26,0.10032012313604355,0.0005661884206347167,245.18637084960938,15.658428192138672,8.654483795166016,0.9997745136258893,15,4226.97021484375,65.01515197753906,40.07599639892578,0.9939374166793711,5,1577.995361328125,39.72399139404297,29.744216918945312,0.9982508137242444,5
6145,186,4,7000,26,scratch,1,7,0.02606428787112236,0.007824873551726341,15898.470703125,126.0891342163086,77.26280212402344,0.9827939806419235,16,2059.88623046875,45.38597106933594,25.280277252197266,0.997813216408376,5,51604.94921875,227.16722106933594,111.1145248413086,0.9519087027641004,5
6146,186,4,8000,27,scratch,1,6,0.060451071709394455,0.004902790766209364,8951.1181640625,94.6103515625,52.494747161865234,0.9891935730119135,17,10031.412109375,100.15693664550781,65.71370697021484,0.9916435204688149,5,1341.205810546875,36.62247848510742,24.321857452392578,0.9987552971431148,5
6147,186,4,9000,26,scratch,1,7,0.14145037531852722,0.0006216332549229264,10182.609375,100.9089126586914,57.838321685791016,0.9885479778293859,16,1701.1796875,41.245361328125,28.007030487060547,0.9980771320138404,5,45423.890625,213.12881469726562,112.84437561035156,0.9566847150788271,5
6148,186,4,10000,26,scratch,1,41,0.016095992177724838,0.0003999080217909068,108.53945922851562,10.418227195739746,6.1943559646606445,0.9998792573312205,16,16293.919921875,127.64763641357422,61.333740234375,0.9814036817731205,5,8374.189453125,91.5105972290039,45.23467254638672,0.9925276519487203,5
6149,186,5,0,24,scratch,1,13,0.0275779627263546,0.0015507827047258615,19365.599609375,139.16033935546875,76.65300750732422,0.9842527759754578,14,116554.3515625,341.40057373046875,169.6680145263672,0.902169914896386,5,118365.0625,344.042236328125,180.9988250732422,0.7833242372297777,5
6150,186,5,1000,24,generated,0,21,0.018768105655908585,0.0012075369013473392,7305.12646484375,85.47003173828125,49.72553253173828,0.9924481747401379,14,6071.7001953125,77.92111206054688,51.73455810546875,0.9938029849735752,5,12190.833984375,110.412109375,66.51799011230469,0.990440192009101,5
