task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
4349,131,3,4000,26,,0,140,0.0034413246903568506,0.0034413246903568506,100.00389099121094,10.000194549560547,4.970829963684082,0.999907872926214,26
4350,131,3,5000,26,,0,111,0.00038365600630640984,0.00038284697802737355,367.7589111328125,19.17704200744629,7.430572509765625,0.9996614877759473,26
4351,131,3,6000,25,,0,140,0.004971205722540617,0.004971205722540617,714.9662475585938,26.738853454589844,13.104336738586426,0.9993399124982167,25
4352,131,3,7000,24,,0,105,0.0001489261630922556,0.00014886037388350815,153.88697814941406,12.405118942260742,5.178710460662842,0.9998559185356376,24
4353,131,3,8000,25,,0,140,0.009045408107340336,0.009045408107340336,1772.7911376953125,42.10452651977539,22.24761390686035,0.9983207960204501,25
4354,131,3,9000,28,,0,140,0.0007546237902715802,0.0007546237902715802,716.6131591796875,26.769630432128906,14.876582145690918,0.9992738569450864,28
4355,131,3,10000,23,,0,131,0.0017201295122504234,0.0017198733985424042,2126.759765625,46.11680603027344,22.980653762817383,0.9980680230697294,23
4356,132,1,0,26,,0,95,0.001204518135637045,0.0012041055597364902,6150.40966796875,78.42454528808594,33.519554138183594,0.9948460141050682,26
4357,132,1,1000,21,,0,89,0.000506752054207027,0.0005063391290605068,402.08538818359375,20.052066802978516,10.271471977233887,0.9996894413935424,21
4358,132,1,2000,25,,0,138,0.0001884864759631455,0.00018750496383290738,125.4111099243164,11.198710441589355,6.210455894470215,0.999888749941493,25
4359,132,1,3000,26,,0,140,0.004927120171487331,0.004927120171487331,54.10956573486328,7.355920314788818,3.6939187049865723,0.9999498375105681,26
4360,132,1,4000,25,,0,102,0.0016498693730682135,0.001649540034122765,534.4711303710938,23.11863136291504,12.583503723144531,0.9995215061152177,25
4361,132,1,5000,23,,0,70,0.002284485613927245,0.00228398316539824,5584.37109375,74.72865295410156,34.84295654296875,0.9951128318031651,23
4362,132,1,6000,22,,0,140,0.0001556702918605879,0.0001556702918605879,636.1027221679688,25.22107696533203,13.490314483642578,0.9994529590449448,22
4363,132,1,7000,24,,0,95,0.0006203700322657824,0.000620037317276001,2594.525146484375,50.93648147583008,25.837656021118164,0.9976305955717081,24
4364,132,1,8000,26,,0,85,0.009542853571474552,0.00954236090183258,174.05970764160156,13.193168640136719,6.1992316246032715,0.9998386269061743,26
4365,132,1,9000,21,,0,80,0.0017879314254969358,0.0017878186190500855,2348.1865234375,48.458091735839844,30.96518898010254,0.9979218039202518,21
4366,132,1,10000,26,,0,135,0.001308818580582738,0.0013082472141832113,3318.43896484375,57.605892181396484,24.56048583984375,0.9968745194448466,26
4367,132,2,0,27,,0,140,0.000471636769361794,0.000471636769361794,1476.9234619140625,38.430763244628906,16.375656127929688,0.9987317536217407,27
4368,132,2,1000,24,,0,140,0.0016167877474799752,0.0016167877474799752,163.36102294921875,12.78127670288086,5.267332553863525,0.9998646276309644,24
4369,132,2,2000,28,,0,96,0.00419114762917161,0.004191073123365641,1563.6658935546875,39.543216705322266,15.870180130004883,0.9985439955391487,28
4370,132,2,3000,26,,0,140,0.0030929693020880222,0.0030929693020880222,2014.167724609375,44.879478454589844,21.64057159423828,0.9981713772816444,26
4371,132,2,4000,27,,0,140,0.0007666237652301788,0.0007666237652301788,76.39388275146484,8.74035930633545,4.276124000549316,0.9999283539429349,27
4372,132,2,5000,27,,0,140,0.0001442755019525066,0.0001442755019525066,128.76263427734375,11.347362518310547,5.75683069229126,0.9998803559753483,27
4373,132,2,6000,26,,0,140,8.868951408658177e-05,8.868951408658177e-05,408.36566162109375,20.208059310913086,9.215645790100098,0.9996183890040785,26
4374,132,2,7000,26,,0,140,0.0012005922617390752,0.0012005922617390752,2628.7041015625,51.27088928222656,23.20293426513672,0.9975865978587639,26
4375,132,2,8000,28,,0,138,0.0008162870071828365,0.0008160384022630751,2516.417724609375,50.163909912109375,20.03363037109375,0.9975692617076455,28
4376,132,2,9000,24,,0,139,0.00013487199612427503,0.00013431141269393265,586.6331176757812,24.220510482788086,13.0874662399292,0.9994537778787292,24
4377,132,2,10000,23,,0,140,0.0003558412136044353,0.0003558412136044353,1249.854248046875,35.35327911376953,17.279109954833984,0.9988859912135154,23
4378,132,3,0,25,,0,136,0.0011604904429987073,0.0011599947465583682,909.2471313476562,30.153724670410156,17.315839767456055,0.9992385760870515,25
4379,132,3,1000,24,,0,140,0.012242700904607773,0.012242700904607773,282.94036865234375,16.820831298828125,8.411591529846191,0.9997593322483622,24
4380,132,3,2000,25,,0,131,0.00041894312016665936,0.0004182045522611588,1440.44775390625,37.95323181152344,16.15294647216797,0.998730971854999,25
4381,132,3,3000,26,,0,140,0.0008473483612760901,0.0008473483612760901,243.34669494628906,15.599573135375977,7.680041790008545,0.9997736991692737,26
4382,132,3,4000,26,,0,128,0.007747975178062916,0.007747090421617031,615.73388671875,24.81398582458496,10.979162216186523,0.9994214405152019,26
4383,132,3,5000,25,,0,140,0.0018028758931905031,0.0018028758931905031,1830.1741943359375,42.78053665161133,17.89080810546875,0.9983542361105655,25
4384,132,3,6000,26,,0,140,0.001266847481019795,0.001266847481019795,279.8331298828125,16.728214263916016,7.80112361907959,0.9997288723444442,26
4385,132,3,7000,26,,0,140,0.0006031077937223017,0.0006031077937223017,2955.50146484375,54.364524841308594,25.956050872802734,0.9971307824380299,26
4386,132,3,8000,30,,0,140,0.0008524737786501646,0.0008524737786501646,908.6768798828125,30.144268035888672,15.72457218170166,0.9990500407071184,30
4387,132,3,9000,25,,0,140,0.0012220627395436168,0.0012220627395436168,1498.0035400390625,38.70405197143555,17.818918228149414,0.998555423772414,25
4388,132,3,10000,25,,0,116,0.0005843550316058099,0.0005842642276547849,947.559326171875,30.782451629638672,13.902595520019531,0.9990871884953654,25
4389,133,1,0,21,,0,138,0.00036476890090852976,0.000364121311577037,1142.658935546875,33.80323791503906,18.469215393066406,0.9991032305117655,21
4390,133,1,1000,21,,0,134,0.0016077801119536161,0.0016073266742751002,117.63587951660156,10.846007347106934,5.796334266662598,0.9999064348615998,21
4391,133,1,2000,22,,0,140,0.00022633880143985152,0.00022633880143985152,322.684326171875,17.963417053222656,8.098621368408203,0.999720039239882,22
4392,133,1,3000,22,,0,140,0.0007180297980085015,0.0007180297980085015,1626.717529296875,40.33258819580078,17.623746871948242,0.9986075746104418,22
4393,133,1,4000,21,,0,140,0.0008207894861698151,0.0008207894861698151,3267.91748046875,57.16570281982422,30.25894546508789,0.9971984897123612,21
4394,133,1,5000,21,,0,63,0.004750844091176987,0.004750184714794159,10184.1171875,100.91638946533203,49.86579895019531,0.9913400063432947,21
4395,133,1,6000,24,,0,102,8.663748758408474e-07,3.238301005126232e-08,2.088975429534912,1.4453288316726685,0.774931013584137,0.9999980154796089,24
4396,133,1,7000,23,,0,138,0.0007655039662495255,0.0007650992483831942,2769.134765625,52.6225700378418,28.11526107788086,0.9975131534470406,23
4397,133,1,8000,22,,0,139,0.0007776938145980239,0.0007769297808408737,2889.587158203125,53.754878997802734,26.76146125793457,0.99742494910347,22
4398,133,1,9000,26,,0,140,2.264402064611204e-05,2.264402064611204e-05,21.944751739501953,4.68452262878418,1.946807622909546,0.9999783951221849,26
4399,133,1,10000,23,,0,139,0.001035918015986681,0.0010353565448895097,4203.54541015625,64.83475494384766,31.287870407104492,0.996140757082856,23
4400,133,2,0,22,,0,140,2.564999886089936e-05,2.564999886089936e-05,198.05752563476562,14.073290824890137,5.954411506652832,0.9998380577396269,22
4401,133,2,1000,22,,0,80,0.00022320201969705522,0.00022309576161205769,1652.22705078125,40.6475944519043,19.274003982543945,0.9986418119188988,22
4402,133,2,2000,24,,0,140,0.0013675059890374541,0.0013675059890374541,5382.98681640625,73.36884307861328,35.0119514465332,0.9952843979022555,24
4403,133,2,3000,26,,0,140,0.0014225823106244206,0.0014225823106244206,178.852294921875,13.373566627502441,5.980415344238281,0.999834287810049,26
4404,133,2,4000,22,,0,121,0.0004578396037686616,0.0004576725768856704,592.9428100585938,24.35041618347168,12.973723411560059,0.9994710624854403,22
4405,133,2,5000,23,,0,140,0.0006777052767574787,0.0006777052767574787,633.7666625976562,25.17472267150879,13.271285057067871,0.9994294942525699,23
4406,133,2,6000,24,,0,140,0.0002589287469163537,0.0002589287469163537,234.65673828125,15.318510055541992,8.696860313415527,0.9997801470384614,24
4407,133,2,7000,27,,0,140,0.0006813709624111652,0.0006813709624111652,1094.9873046875,33.09059143066406,13.63567066192627,0.9989215125972366,27
4408,133,2,8000,25,,0,79,0.005259786732494831,0.005258866585791111,809.97265625,28.460018157958984,13.077530860900879,0.999238679741576,25
4409,133,2,9000,24,,0,59,0.0029209947679191828,0.0029204629827290773,5507.302734375,74.2112045288086,38.401309967041016,0.9947599452416016,24
4410,133,2,10000,26,,0,140,0.00038684101309627295,0.00038684101309627295,508.92681884765625,22.559406280517578,11.317435264587402,0.9994965872632252,26
4411,133,3,0,24,,0,66,0.0006048266659490764,0.0006046181661076844,1342.4913330078125,36.64002227783203,18.21129035949707,0.9988651763634427,24
4412,133,3,1000,23,,0,139,0.003670033533126116,0.0036697869654744864,219.14138793945312,14.803424835205078,6.6054301261901855,0.999815063651419,23
4413,133,3,2000,22,,0,136,1.6406424037995748e-05,1.5586496374453418e-05,126.17371368408203,11.232707023620605,4.5246357917785645,0.9998926607684229,22
4414,133,3,3000,27,,0,127,0.008207730017602444,0.00820709578692913,440.9056396484375,20.997753143310547,9.973649978637695,0.9995756110385788,27
4415,133,3,4000,25,,0,140,0.0041566938161849976,0.0041566938161849976,276.2598571777344,16.62106704711914,8.135261535644531,0.9997396851654766,25
4416,133,3,5000,24,,0,140,0.000968181062489748,0.000968181062489748,736.1365356445312,27.1318359375,14.15056324005127,0.9993315933775644,24
4417,133,3,6000,24,,0,125,0.0010989452712237835,0.0010983373504132032,197.9884033203125,14.07083511352539,6.389878749847412,0.9998121393459076,24
4418,133,3,7000,25,,0,140,0.0007477893959730864,0.0007477893959730864,347.671142578125,18.64594078063965,7.685304641723633,0.9996636251246096,25
4419,133,3,8000,24,,0,139,0.0009246198460459709,0.0009237693739123642,2472.106201171875,49.720279693603516,22.972679138183594,0.9976603335966556,24
4420,133,3,9000,24,,0,140,0.01663246564567089,0.01663246564567089,5056.80908203125,71.11124420166016,30.61814308166504,0.9950936103367627,24
4421,133,3,10000,25,,0,140,8.219226583605632e-05,8.219226583605632e-05,26.48249053955078,5.146114349365234,2.783987522125244,0.999974042242908,25
4422,134,1,0,26,,0,114,0.0003549562534317374,0.0003539887547958642,2820.609619140625,53.109413146972656,20.226961135864258,0.9975776736896423,26
4423,134,1,1000,22,,0,89,0.03478002920746803,0.03477903828024864,41.0836181640625,6.4096503257751465,3.8480265140533447,0.9999674636999303,22
4424,134,1,2000,24,,0,91,0.0005867828149348497,0.0005864432896487415,842.6218872070312,29.027950286865234,12.439727783203125,0.9992749093646102,24
4425,134,1,3000,25,,0,140,0.004462725017219782,0.004462725017219782,1634.9083251953125,40.433998107910156,16.371753692626953,0.9985111227152057,25
4426,134,1,4000,27,,0,138,0.0046835183165967464,0.004682802129536867,96.54817962646484,9.82589340209961,4.449182510375977,0.9999099480134623,27
4427,134,1,5000,25,,0,140,0.00011598721175687388,0.00011598721175687388,111.9681167602539,10.581499099731445,5.287458419799805,0.9999003299441968,25
4428,134,1,6000,23,,0,36,0.002121449215337634,0.002121326047927141,8154.19580078125,90.30058288574219,40.029850006103516,0.9927208843648144,23
4429,134,1,7000,23,,0,140,0.0015304193366318941,0.0015304193366318941,3234.0380859375,56.86860275268555,31.6621150970459,0.9970536910795054,23
4430,134,1,8000,23,,0,67,0.005159576423466206,0.005158774554729462,3673.36376953125,60.608280181884766,31.223875045776367,0.9967045902481079,23
4431,134,1,9000,22,,0,87,0.000488391553517431,0.00048753779265098274,1492.682373046875,38.63524627685547,20.39897346496582,0.998656417170687,22
4432,134,1,10000,23,,0,121,0.0008371213916689157,0.0008363896049559116,1955.4383544921875,44.2203369140625,23.586729049682617,0.9982558974737115,23
4433,134,2,0,21,,0,140,0.005539810750633478,0.005539810750633478,4499.8134765625,67.08065032958984,30.316560745239258,0.9965978679447038,21
4434,134,2,1000,24,,0,140,0.00038358705933205783,0.00038358705933205783,488.2052001953125,22.095365524291992,11.352021217346191,0.9995935443971661,24
4435,134,2,2000,25,,0,136,7.2997590905288234e-06,6.6489869823271874e-06,5.882686138153076,2.4254250526428223,1.2304446697235107,0.9999947848128314,25
4436,134,2,3000,26,,0,92,0.0014822118682786822,0.0014819590141996741,580.4131469726562,24.091764450073242,12.316863059997559,0.9994719653013443,26
4437,134,2,4000,25,,0,140,0.0003675759071484208,0.0003675759071484208,293.936767578125,17.14458465576172,8.050802230834961,0.9997417099652285,25
4438,134,2,5000,23,,0,140,0.0013587631983682513,0.0013587631983682513,7166.6650390625,84.65615844726562,42.691585540771484,0.9938961229157701,23
4439,134,2,6000,25,,0,129,0.00167659402359277,0.0016764826141297817,729.41064453125,27.00760269165039,15.759195327758789,0.9993272671189896,25
4440,134,2,7000,27,,0,77,0.0037710447795689106,0.003770359791815281,1096.4573974609375,33.112796783447266,13.205669403076172,0.9989374133242142,27
4441,134,2,8000,26,,0,140,0.0006736418581567705,0.0006736418581567705,370.93084716796875,19.259565353393555,9.900101661682129,0.9996488104158575,26
4442,134,2,9000,29,,0,138,0.011425363831222057,0.011424544267356396,1082.792236328125,32.90580749511719,12.882946968078613,0.9989106300721364,29
4443,134,2,10000,24,,0,99,0.0008262548944912851,0.000826195115223527,2898.139404296875,53.83436965942383,28.15920066833496,0.9973057741427672,24
4444,134,3,0,22,,0,140,0.0004544147232081741,0.0004544147232081741,3853.42333984375,62.07594680786133,26.451204299926758,0.9969679973647496,22
4445,134,3,1000,26,,0,98,0.01892322488129139,0.018922382965683937,1.8837517499923706,1.3724983930587769,0.771902322769165,0.9999983409967128,26
4446,134,3,2000,25,,0,62,0.010845047421753407,0.010844274424016476,11.010059356689453,3.318140983581543,2.476871967315674,0.9999901642577791,25
4447,134,3,3000,27,,0,140,0.005006951279938221,0.005006951279938221,991.009765625,31.480308532714844,11.84871768951416,0.999064715106019,27
4448,134,3,4000,27,,0,140,0.001116451807320118,0.001116451807320118,1177.610595703125,34.31632995605469,13.03814697265625,0.9988956359632978,27
4449,134,3,5000,24,,0,66,9.658153430791572e-05,9.588110697222874e-05,19.11632537841797,4.372221946716309,2.0808725357055664,0.9999828591565704,24
4450,134,3,6000,27,,0,140,0.0028820415027439594,0.0028820415027439594,2711.258056640625,52.06974411010742,28.52184295654297,0.997370240632888,27
4451,134,3,7000,26,,0,101,0.00036335940239951015,0.0003630922001320869,788.9719848632812,28.088645935058594,12.99380111694336,0.9992329044994342,26
4452,134,3,8000,27,,0,118,0.004385927692055702,0.004385331645607948,1759.990478515625,41.952239990234375,19.195762634277344,0.9982751778852744,27
4453,134,3,9000,29,,0,140,0.007122385315597057,0.007122385315597057,212.68272399902344,14.583645820617676,7.377889156341553,0.9997775790408302,29
4454,134,3,10000,24,,0,140,0.00010981797822751105,0.00010981797822751105,776.19140625,27.860212326049805,10.531035423278809,0.9992613544369934,24
4455,135,1,0,22,,0,100,4.080606595380232e-05,3.984399882028811e-05,216.44288635253906,14.711997985839844,6.833702087402344,0.999834385258297,22
4456,135,1,1000,22,,0,140,0.0012694316683337092,0.0012694316683337092,1914.6348876953125,43.75654220581055,20.142770767211914,0.9985204419165414,22
4457,135,1,2000,23,,0,140,0.00010370289965067059,0.00010370289965067059,104.06117248535156,10.201037406921387,5.368212699890137,0.9999146921855183,23
4458,135,1,3000,23,,0,140,0.0008241300820372999,0.0008241300820372999,1915.9752197265625,43.771854400634766,21.696619033813477,0.9983773618409537,23
4459,135,1,4000,24,,0,109,0.00024160307657439262,0.0002413393958704546,940.297607421875,30.66427230834961,15.455718994140625,0.9992030800557774,24
4460,135,1,5000,22,,0,140,0.00019957275071647018,0.00019957275071647018,487.3731384277344,22.076528549194336,8.6837158203125,0.9995989281507592,22
4461,135,1,6000,22,,0,82,0.005108146462589502,0.00510808639228344,8205.287109375,90.58303833007812,49.03578186035156,0.9929027037608679,22
4462,135,1,7000,24,,0,120,0.00657065911218524,0.006569707300513983,14568.7568359375,120.70110321044922,48.188995361328125,0.987145703149906,24
4463,135,1,8000,22,,0,139,6.647322152275592e-05,6.571855919901282e-05,2.841254949569702,1.6856023073196411,1.169407844543457,0.9999975476326572,22
4464,135,1,9000,24,,0,134,0.00041170231997966766,0.0004107040585950017,1540.7606201171875,39.252525329589844,17.276369094848633,0.9986001559989254,24
