task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
6034,182,3,6000,22,,0,160,0.0007255738601088524,0.0007255738601088524,653.4042358398438,25.5617733001709,16.153175354003906,0.9994145193939591,22
6035,182,3,7000,24,,0,160,0.0004559887165669352,0.0004559887165669352,1677.69384765625,40.959659576416016,22.788330078125,0.9984441052800016,24
6036,182,3,8000,25,,0,46,0.00887760054320097,0.00887746550142765,3942.523681640625,62.789520263671875,33.995243072509766,0.996223421765754,25
6037,182,3,9000,25,,0,160,0.0007246750756166875,0.0007246750756166875,2211.116455078125,47.02251052856445,22.970365524291992,0.997865762292728,25
6038,182,3,10000,29,,0,160,0.0005547316395677626,0.0005547316395677626,1403.6163330078125,37.464866638183594,19.26252555847168,0.9985252365134465,29
6039,183,1,0,21,,0,138,0.0003329997416585684,0.0003328672028146684,951.6887817382812,30.84945297241211,17.9908390045166,0.9992584978150418,21
6040,183,1,1000,22,,0,72,0.004374162293970585,0.004373330622911453,2849.088134765625,53.37685012817383,29.0395565032959,0.9977806748594598,22
6041,183,1,2000,20,,0,63,0.0019228302408009768,0.0019227750599384308,1625.7239990234375,40.32026672363281,25.055435180664062,0.9986994012761561,20
6042,183,1,3000,20,,0,37,0.000616286473814398,0.0006154162110760808,1763.965576171875,41.99959182739258,24.444263458251953,0.9985599890106674,20
6043,183,1,4000,22,,0,106,0.005139708518981934,0.005139708518981934,878.8316040039062,29.64509391784668,19.39484214782715,0.9992739927618672,22
6044,183,1,5000,19,,0,117,0.00035968117299489677,0.0003592624270822853,1805.019775390625,42.48552322387695,23.795066833496094,0.9985151181650097,19
6045,183,1,6000,22,,0,134,0.00016216814401559532,0.0001612393098184839,738.2235717773438,27.170270919799805,12.947049140930176,0.999352280879338,22
6046,183,1,7000,21,,0,76,0.0021126861684024334,0.0021118130534887314,3344.725830078125,57.83360290527344,29.4182071685791,0.9971150227916816,21
6047,183,1,8000,21,,0,76,0.0005121462745591998,0.0005112116341479123,1009.88818359375,31.778738021850586,16.246549606323242,0.9991154649660369,21
6048,183,1,9000,24,,0,160,9.529426461085677e-05,9.529426461085677e-05,382.6210632324219,19.560701370239258,8.635985374450684,0.9996489351280465,24
6049,183,1,10000,21,,0,160,0.0006068642251193523,0.0006068642251193523,397.02191162109375,19.9254093170166,12.442702293395996,0.9996582418995038,21
6050,183,2,0,23,,0,156,8.765634265728295e-05,8.76357444212772e-05,669.8612060546875,25.881677627563477,10.679171562194824,0.9994678608045119,23
6051,183,2,1000,21,,0,160,0.0007525120163336396,0.0007525120163336396,2388.58837890625,48.87318801879883,30.128055572509766,0.998111871261724,21
6052,183,2,2000,21,,0,98,4.4741402234649286e-05,4.3993488361593336e-05,71.78228759765625,8.472442626953125,4.1938862800598145,0.9999406869612176,21
6053,183,2,3000,23,,0,160,0.00014362050569616258,0.00014362050569616258,76.718994140625,8.75893783569336,4.492516040802002,0.9999342438580234,23
6054,183,2,4000,21,,0,160,7.779376755934209e-05,7.779376755934209e-05,186.8271484375,13.668473243713379,7.120697021484375,0.9998439963756629,21
6055,183,2,5000,21,,0,110,0.0008869166485965252,0.0008859214140102267,2920.341552734375,54.040184020996094,31.810165405273438,0.9975179380106806,21
6056,183,2,6000,26,,0,55,0.01654016226530075,0.016539765521883965,1230.3065185546875,35.07572555541992,20.99190330505371,0.9988493617363027,26
6057,183,2,7000,25,,0,120,0.0008346065878868103,0.0008346065878868103,4045.7001953125,63.60581970214844,27.589014053344727,0.9963047978978697,25
6058,183,2,8000,24,,0,146,0.0001121743189287372,0.00011146849283250049,496.1746826171875,22.274978637695312,11.25856876373291,0.9995528866845313,24
6059,183,2,9000,26,,0,160,0.000866479123942554,0.000866479123942554,1044.3914794921875,32.317047119140625,16.535320281982422,0.99900089986823,26
6060,183,2,10000,25,,0,88,0.010748099535703659,0.010748099535703659,621.9976806640625,24.939882278442383,12.676445007324219,0.9994219875280203,25
6061,183,3,0,21,,0,121,0.00024692725855857134,0.000246759649598971,1679.5709228515625,40.982566833496094,17.15616226196289,0.9987051712402691,21
6062,183,3,1000,21,,0,148,0.0006900758598931134,0.0006899416330270469,1706.310791015625,41.30751419067383,24.793079376220703,0.9986558893040254,21
6063,183,3,2000,22,,0,83,0.0003142040513921529,0.0003139238979201764,1455.3477783203125,38.14902114868164,20.26557731628418,0.998798501498384,22
6064,183,3,3000,22,,0,20,0.0008531446219421923,0.0008522620773874223,2637.675537109375,51.358306884765625,26.934999465942383,0.9977982350318421,22
6065,183,3,4000,23,,0,142,0.00032413515145890415,0.0003240227233618498,2244.2041015625,47.37303161621094,21.615257263183594,0.9980481103480341,23
6066,183,3,5000,22,,0,83,0.0004150692548137158,0.0004143044352531433,2164.9169921875,46.52866744995117,23.202516555786133,0.9981199348472712,22
6067,183,3,6000,26,,0,95,0.0004414819413796067,0.0004414819413796067,1141.86279296875,33.79146194458008,15.708955764770508,0.9989086244913844,26
6068,183,3,7000,25,,0,160,0.0009161003399640322,0.0009161003399640322,719.72314453125,26.827655792236328,15.788124084472656,0.9993352628045715,25
6069,183,3,8000,24,,0,123,0.0003852456866297871,0.00038505785050801933,365.1090087890625,19.107826232910156,9.425302505493164,0.9996676754507363,24
6070,183,3,9000,24,,0,41,0.0035632404033094645,0.0035632385406643152,624.264892578125,24.985294342041016,13.238639831542969,0.9994115118578177,24
6071,183,3,10000,25,,0,75,0.0022290872875601053,0.0022287247702479362,1608.084716796875,40.10093307495117,21.806682586669922,0.9984563415248526,25
6072,184,1,0,21,,0,74,0.001332740648649633,0.0013327138731256127,5021.45166015625,70.8622055053711,33.701908111572266,0.9961017914106788,21
6073,184,1,1000,20,,0,114,0.0011431861203163862,0.0011431861203163862,1821.782958984375,42.682350158691406,22.70309829711914,0.9985611229248248,20
6074,184,1,2000,21,,0,127,0.001616594148799777,0.0016159333754330873,4042.3984375,63.579856872558594,33.125579833984375,0.9968195238118701,21
6075,184,1,3000,23,,0,91,0.003974443301558495,0.0039741178043186665,6004.12451171875,77.48628234863281,46.101341247558594,0.9948761551805596,23
6076,184,1,4000,20,,0,37,0.0013832359109073877,0.0013830577954649925,5584.06103515625,74.72657775878906,34.829864501953125,0.9953464872196672,20
6077,184,1,5000,21,,0,67,0.0004978702636435628,0.0004974699113518,2145.21142578125,46.31642532348633,21.035242080688477,0.9981880578550933,21
6078,184,1,6000,25,,0,160,0.022955913096666336,0.022955913096666336,1452.614501953125,38.113182067871094,18.0767879486084,0.9986509600629166,25
6079,184,1,7000,21,,0,143,0.00035211784415878356,0.00035183242289349437,301.88372802734375,17.374801635742188,8.646337509155273,0.99973208166787,21
6080,184,1,8000,22,,0,114,0.0005572051741182804,0.0005571473739109933,1004.720947265625,31.69733428955078,16.59656524658203,0.9991012704944542,22
6081,184,1,9000,25,,0,160,0.0021650984417647123,0.0021650984417647123,535.6119384765625,23.143291473388672,10.868464469909668,0.9994991576552825,25
6082,184,1,10000,22,,0,151,3.7628649351972854e-07,3.1266074529412435e-07,0.3369877338409424,0.580506443977356,0.3063487708568573,0.999999696080609,22
6083,184,2,0,23,,0,97,0.0018527122447267175,0.001852658810093999,984.3530883789062,31.374401092529297,16.319700241088867,0.9992104455835519,23
6084,184,2,1000,23,,0,81,0.00041451523429714143,0.00041428697295486927,1792.6773681640625,42.34001922607422,20.952220916748047,0.9985496875647262,23
6085,184,2,2000,22,,0,96,0.00020428505376912653,0.00020421981753315777,502.3177490234375,22.412446975708008,9.753058433532715,0.9995780409062346,22
6086,184,2,3000,22,,0,142,9.669624705566093e-05,9.669584687799215e-05,674.827392578125,25.977439880371094,13.092340469360352,0.9994228769534234,22
6087,184,2,4000,25,,0,152,0.0004628613532986492,0.0004628613532986492,970.9834594726562,31.160608291625977,15.974671363830566,0.9991176046999443,25
6088,184,2,5000,22,,0,54,0.0011291243135929108,0.001128881354816258,4520.302734375,67.23320007324219,34.41824722290039,0.9961234779519978,22
6089,184,2,6000,26,,0,160,0.0002980486024171114,0.0002980486024171114,78.23320007324219,8.844953536987305,4.222718238830566,0.9999271817131212,26
6090,184,2,7000,25,,0,160,0.001965263159945607,0.001965263159945607,3478.930908203125,58.98246383666992,28.587587356567383,0.9967463859356575,25
6091,184,2,8000,21,,0,38,0.0010131830349564552,0.001013052649796009,3466.388671875,58.87604522705078,30.69290542602539,0.9969877541897836,21
6092,184,2,9000,28,,0,160,0.0013921476202085614,0.0013921476202085614,1431.6041259765625,37.836544036865234,18.974382400512695,0.9985838289944904,28
6093,184,2,10000,23,,0,139,0.00023286898795049638,0.00023200812574941665,969.0339965820312,31.129310607910156,17.44279670715332,0.9991180155308313,23
6094,184,3,0,23,,0,95,0.0003269876469857991,0.0003262849058955908,1922.3902587890625,43.845069885253906,23.441761016845703,0.9984202614373263,23
6095,184,3,1000,26,,0,75,0.0032196170650422573,0.0032186920288950205,769.4163208007812,27.73835563659668,13.46562385559082,0.9993256483355775,26
6096,184,3,2000,22,,0,160,0.00018348450248595327,0.00018348450248595327,1028.36767578125,32.068172454833984,15.422608375549316,0.9991569544414177,22
6097,184,3,3000,24,,0,110,0.00016475604206789285,0.0001639917609281838,1123.4625244140625,33.51809310913086,15.105438232421875,0.9990046117146488,24
6098,184,3,4000,24,,0,158,6.858506094431505e-05,6.800873961765319e-05,160.7558135986328,12.678951263427734,6.485952854156494,0.9998560543663132,24
6099,184,3,5000,21,,0,160,0.00036914146039634943,0.00036914146039634943,1214.4403076171875,34.848819732666016,15.148393630981445,0.9989624241164486,21
6100,184,3,6000,26,,0,112,0.00448335288092494,0.004482417833060026,3082.788818359375,55.52286911010742,27.402341842651367,0.9970465031520028,26
6101,184,3,7000,26,,0,68,0.012074563652276993,0.012074260041117668,1440.5078125,37.95402145385742,18.23819923400879,0.998626716267166,26
6102,184,3,8000,23,,0,126,0.0009391039493493736,0.000938219076488167,3040.00146484375,55.136207580566406,25.98431968688965,0.9972429814209369,23
6103,184,3,9000,30,,0,160,0.0007632051128894091,0.0007632051128894091,1355.1610107421875,36.8125114440918,15.586323738098145,0.998553838483556,30
6104,184,3,10000,25,,0,160,0.00010420683975098655,0.00010420683975098655,354.6275634765625,18.831558227539062,10.421972274780273,0.999658007308315,25
6105,185,1,0,21,,0,159,1.0782079698401503e-05,1.047202204063069e-05,51.124046325683594,7.150108337402344,3.683645725250244,0.9999594979831852,21
6106,185,1,1000,21,,0,83,0.0008197863935492933,0.0008191784145310521,770.9957275390625,27.766809463500977,15.030004501342773,0.9993828786527491,21
6107,185,1,2000,21,,0,131,0.0009923779871314764,0.0009918475989252329,2171.22998046875,46.596458435058594,26.01572036743164,0.9982421805134406,21
6108,185,1,3000,23,,0,160,0.0021221565548330545,0.0021221565548330545,1197.0350341796875,34.59819412231445,15.845373153686523,0.9989624064921042,23
6109,185,1,4000,21,,0,160,0.00012025779142277315,0.00012025779142277315,780.6871948242188,27.940780639648438,13.963484764099121,0.9993427419390905,21
6110,185,1,5000,22,,0,160,0.0008003762341104448,0.0008003762341104448,704.7222290039062,26.54660415649414,14.852744102478027,0.9993938906153674,22
6111,185,1,6000,22,,0,100,0.00033446380984969437,0.0003342276031617075,2855.093994140625,53.43307876586914,21.92689323425293,0.9975190210079278,22
6112,185,1,7000,20,,0,90,0.0008059326792135835,0.000805578485596925,2667.894287109375,51.65166473388672,29.12652587890625,0.9977146931993263,20
6113,185,1,8000,23,,0,143,0.005843165330588818,0.005843165330588818,3754.001708984375,61.2699089050293,28.050281524658203,0.9965878412032624,23
6114,185,1,9000,23,,0,160,0.0014040259411558509,0.0014040259411558509,5736.7216796875,75.74114990234375,35.02378845214844,0.994784806035395,23
6115,185,1,10000,20,,0,160,0.00012570703984238207,0.00012570703984238207,310.4441833496094,17.619426727294922,8.584896087646484,0.9997287963878875,20
6116,185,2,0,21,,0,110,0.0005201650201343,0.0005194204277358949,2504.982421875,50.049800872802734,26.497695922851562,0.9980473150786197,21
6117,185,2,1000,23,,0,133,0.00023602735018357635,0.00023541961854789406,1626.4097900390625,40.32876968383789,20.05333709716797,0.9986687083690153,23
6118,185,2,2000,21,,0,160,7.198522507678717e-05,7.198522507678717e-05,541.254150390625,23.264869689941406,11.409914016723633,0.9995608769260653,21
6119,185,2,3000,24,,0,159,0.00021157301671337336,0.00021125822968315333,727.6119995117188,26.97428321838379,11.634475708007812,0.9993800849052646,24
6120,185,2,4000,22,,0,75,0.0003226657572668046,0.0003217010817024857,1417.92578125,37.65535354614258,19.907649993896484,0.9987759113649967,22
6121,185,2,5000,20,,0,154,0.0029419860802590847,0.00294167036190629,6131.8056640625,78.30584716796875,43.139060974121094,0.9948106373055254,20
6122,185,2,6000,23,,0,146,0.0005876951618120074,0.0005876951618120074,47.404624938964844,6.885101795196533,4.5274457931518555,0.9999572640100665,23
6123,185,2,7000,25,,0,62,0.0017057693330571055,0.001705572591163218,495.4960632324219,22.259740829467773,11.785655975341797,0.9995344898676938,25
6124,185,2,8000,22,,0,160,9.764065180206671e-05,9.764065180206671e-05,584.024658203125,24.166601181030273,12.097909927368164,0.9994836303409594,22
6125,185,2,9000,24,,0,160,0.0003239390498492867,0.0003239390498492867,1478.8172607421875,38.45539474487305,18.761667251586914,0.9986155605620292,24
6126,185,2,10000,24,,0,160,0.0002848754229489714,0.0002848754229489714,1780.38623046875,42.19462203979492,20.64942741394043,0.9983548228620506,24
6127,185,3,0,24,,0,100,0.00027480744756758213,0.00027403407148085535,106.05875396728516,10.298482894897461,5.577018737792969,0.9999105494113079,24
6128,185,3,1000,23,,0,159,0.00028537792968563735,0.00028482862398959696,836.5623168945312,28.92338752746582,16.294214248657227,0.999309234732081,23
6129,185,3,2000,21,,0,108,0.00039265077793970704,0.00039215790457092226,55.223297119140625,7.431237697601318,5.06710147857666,0.9999548098861387,21
6130,185,3,3000,25,,0,160,0.00011687785445246845,0.00011687785445246845,307.5713195800781,17.53771209716797,10.176556587219238,0.999724767605377,25
6131,185,3,4000,22,,0,104,6.283604307100177e-05,6.283604307100177e-05,148.08656311035156,12.169082641601562,6.425954818725586,0.9998734480691108,22
6132,185,3,5000,22,,0,62,0.0006140869809314609,0.000613726326264441,1807.1873779296875,42.51102828979492,22.465221405029297,0.9984145182748598,22
6133,185,3,6000,25,,0,133,0.004781012888997793,0.004780783783644438,57.9128532409668,7.610049724578857,5.0711259841918945,0.9999452045258711,25
6134,185,3,7000,23,,0,160,0.0002792400773614645,0.0002792400773614645,1215.3717041015625,34.8621826171875,16.148386001586914,0.9988878776674412,23
6135,185,3,8000,21,,0,82,0.00024434615625068545,0.00024410636979155242,1031.7386474609375,32.120689392089844,16.51967430114746,0.9990837695150874,21
6136,185,3,9000,26,,0,160,0.0009961851174011827,0.0009961851174011827,174.75601196289062,13.219531059265137,7.988922119140625,0.9998273641857895,26
6137,185,3,10000,24,,0,95,0.0006471594097092748,0.0006470494554378092,1153.4930419921875,33.963111877441406,16.569154739379883,0.9988935427933079,24
6138,186,1,0,21,,0,159,0.0007948200218379498,0.0007939224014990032,7219.62890625,84.96839904785156,35.64053726196289,0.9944631117584822,21
6139,186,1,1000,21,,0,124,0.0014963785652071238,0.0014962053392082453,8455.2998046875,91.95270538330078,44.06215286254883,0.9932090119146038,21
6140,186,1,2000,19,,0,156,0.0007355574634857476,0.0007352142711170018,2512.346435546875,50.123313903808594,27.771591186523438,0.9980305377164259,19
6141,186,1,3000,20,,0,108,0.00018180315964855254,0.00018142959743272513,281.07257080078125,16.76521873474121,11.310206413269043,0.9997699380266374,20
6142,186,1,4000,20,,0,71,0.0008941172854974866,0.0008931907941587269,2044.311279296875,45.21406173706055,24.421497344970703,0.998256990764634,20
6143,186,1,5000,22,,0,99,0.0011227824725210667,0.0011219982989132404,845.0717163085938,29.070117950439453,14.897171974182129,0.9992739983680868,22
6144,186,1,6000,20,,0,70,0.004143974743783474,0.004143974743783474,2346.125732421875,48.43682098388672,33.52434158325195,0.9979470028403027,20
6145,186,1,7000,20,,0,20,0.0028136414475739002,0.0028132754378020763,6454.88623046875,80.3423080444336,48.001991271972656,0.994642286656377,20
6146,186,1,8000,21,,0,57,0.0007023828802630305,0.0007020208286121488,4257.8486328125,65.25218963623047,34.567325592041016,0.9962938481465844,21
6147,186,1,9000,24,,0,160,0.0003117455344181508,0.0003117455344181508,1384.30419921875,37.20623779296875,18.357650756835938,0.9987006077497282,24
6148,186,1,10000,20,,0,53,0.0007126965210773051,0.0007120300433598459,2111.189208984375,45.94767761230469,25.3392391204834,0.9981506140297955,20
6149,186,2,0,22,,0,45,0.0008746233070269227,0.0008744554943405092,525.2997436523438,22.919418334960938,12.38021469116211,0.9995863169712701,22
